--- winxp.dat	2019-05-07 19:32:18.980564900 +0900
+shell32.dll	SHCreateCategoryEnum
+shell32.dll	SHCreateDataObject
+shell32.dll	SHCreateDefaultContextMenu
+shell32.dll	SHCreateDefaultExtractIcon
+shell32.dll	SHCreateDefaultPropertiesOp
+shell32.dll	SHCreateDrvExtIcon
+shell32.dll	SHCreateItemFromIDList
+shell32.dll	SHCreateItemFromParsingName
+shell32.dll	SHCreateItemFromRelativeName
+shell32.dll	SHCreateItemInKnownFolder
+shell32.dll	SHCreateItemWithParent
+shell32.dll	SHCreateShellItemArray
+shell32.dll	SHCreateShellItemArrayFromDataObject
+shell32.dll	SHCreateShellItemArrayFromIDLists
+shell32.dll	SHCreateShellItemArrayFromShellItem
+shell32.dll	SHELL32_AddToBackIconTable
+shell32.dll	SHELL32_AddToFrontIconTable
+shell32.dll	SHELL32_AreAllItemsAvailable
+shell32.dll	SHELL32_BindToFilePlaceholderHandler
+shell32.dll	SHELL32_CCommonPlacesFolder_CreateInstance
+shell32.dll	SHELL32_CDBurn_CloseSession
+shell32.dll	SHELL32_CDBurn_DriveSupportedForDataBurn
+shell32.dll	SHELL32_CDBurn_Erase
+shell32.dll	SHELL32_CDBurn_GetCDInfo
+shell32.dll	SHELL32_CDBurn_GetLiveFSDiscInfo
+shell32.dll	SHELL32_CDBurn_GetStagingPathOrNormalPath
+shell32.dll	SHELL32_CDBurn_GetTaskInfo
+shell32.dll	SHELL32_CDBurn_IsBlankDisc
+shell32.dll	SHELL32_CDBurn_IsBlankDisc2
+shell32.dll	SHELL32_CDBurn_IsLiveFS
+shell32.dll	SHELL32_CDBurn_OnDeviceChange
+shell32.dll	SHELL32_CDBurn_OnEject
+shell32.dll	SHELL32_CDBurn_OnMediaChange
+shell32.dll	SHELL32_CDefFolderMenu_Create2
+shell32.dll	SHELL32_CDefFolderMenu_Create2Ex
+shell32.dll	SHELL32_CDefFolderMenu_MergeMenu
+shell32.dll	SHELL32_CDrivesContextMenu_Create
+shell32.dll	SHELL32_CDrivesDropTarget_Create
+shell32.dll	SHELL32_CDrives_CreateSFVCB
+shell32.dll	SHELL32_CFSDropTarget_CreateInstance
+shell32.dll	SHELL32_CFSFolderCallback_Create
+shell32.dll	SHELL32_CFillPropertiesTask_CreateInstance
+shell32.dll	SHELL32_CLibraryDropTarget_CreateInstance
+shell32.dll	SHELL32_CLocationContextMenu_Create
+shell32.dll	SHELL32_CLocationFolderUI_CreateInstance
+shell32.dll	SHELL32_CMountPoint_DoAutorun
+shell32.dll	SHELL32_CMountPoint_DoAutorunPrompt
+shell32.dll	SHELL32_CMountPoint_IsAutoRunDriveAndEnabledByPolicy
+shell32.dll	SHELL32_CMountPoint_ProcessAutoRunFile
+shell32.dll	SHELL32_CMountPoint_WantAutorunUI
+shell32.dll	SHELL32_CMountPoint_WantAutorunUIGetReady
+shell32.dll	SHELL32_CPL_CategoryIdArrayFromVariant
+shell32.dll	SHELL32_CPL_IsLegacyCanonicalNameListedUnderKey
+shell32.dll	SHELL32_CPL_ModifyWowDisplayName
+shell32.dll	SHELL32_CRecentDocsContextMenu_CreateInstance
+shell32.dll	SHELL32_CSyncRootManager_CreateInstance
+shell32.dll	SHELL32_CTransferConfirmation_CreateInstance
+shell32.dll	SHELL32_CallFileCopyHooks
+shell32.dll	SHELL32_CanDisplayWin8CopyDialog
+shell32.dll	SHELL32_CloseAutoplayPrompt
+shell32.dll	SHELL32_CommandLineFromMsiDescriptor
+shell32.dll	SHELL32_CopyExtrinsicPropertyStore
+shell32.dll	SHELL32_CopyFilePlaceholderToNewFile
+shell32.dll	SHELL32_CopySecondaryTiles
+shell32.dll	SHELL32_CreateAlternateStreamFileName
+shell32.dll	SHELL32_CreateConfirmationInterrupt
+shell32.dll	SHELL32_CreateConflictInterrupt
+shell32.dll	SHELL32_CreateDefaultOperationDataProvider
+shell32.dll	SHELL32_CreateFileFolderContextMenu
+shell32.dll	SHELL32_CreateLinkInfoW
+shell32.dll	SHELL32_CreatePlaceholderFile
+shell32.dll	SHELL32_CreateQosRecorder
+shell32.dll	SHELL32_CreateSharePointView
+shell32.dll	SHELL32_Create_IEnumUICommand
+shell32.dll	SHELL32_DestroyLinkInfo
+shell32.dll	SHELL32_EncryptDirectory
+shell32.dll	SHELL32_EncryptedFileKeyInfo
+shell32.dll	SHELL32_EnumCommonTasks
+shell32.dll	SHELL32_FilePlaceholder_BindToPrimaryStream
+shell32.dll	SHELL32_FilePlaceholder_CreateInstance
+shell32.dll	SHELL32_FreeEncryptedFileKeyInfo
+shell32.dll	SHELL32_GenerateAppID
+shell32.dll	SHELL32_GetAppIDRoot
+shell32.dll	SHELL32_GetCommandProviderForFolderType
+shell32.dll	SHELL32_GetDPIAdjustedLogicalSize
+shell32.dll	SHELL32_GetDiskCleanupPath
+shell32.dll	SHELL32_GetFileNameFromBrowse
+shell32.dll	SHELL32_GetIconOverlayManager
+shell32.dll	SHELL32_GetLinkInfoData
+shell32.dll	SHELL32_GetPlaceholderStatesFromFileAttributesAndReparsePointTag
+shell32.dll	SHELL32_GetRatingBucket
+shell32.dll	SHELL32_GetSkyDriveNetworkStates
+shell32.dll	SHELL32_GetSqmableFileName
+shell32.dll	SHELL32_GetThumbnailAdornerFromFactory
+shell32.dll	SHELL32_GetThumbnailAdornerFromFactory2
+shell32.dll	SHELL32_HandleUnrecognizedFileSystem
+shell32.dll	SHELL32_IconCacheCreate
+shell32.dll	SHELL32_IconCacheDestroy
+shell32.dll	SHELL32_IconCacheHandleAssociationChanged
+shell32.dll	SHELL32_IconCacheRestore
+shell32.dll	SHELL32_IconCache_AboutToExtractIcons
+shell32.dll	SHELL32_IconCache_DoneExtractingIcons
+shell32.dll	SHELL32_IconCache_ExpandEnvAndSearchPath
+shell32.dll	SHELL32_IconCache_RememberRecentlyExtractedIconsW
+shell32.dll	SHELL32_IconOverlayManagerInit
+shell32.dll	SHELL32_IsGetKeyboardLayoutPresent
+shell32.dll	SHELL32_IsSystemUpgradeInProgress
+shell32.dll	SHELL32_IsValidLinkInfo
+shell32.dll	SHELL32_LegacyEnumSpecialTasksByType
+shell32.dll	SHELL32_LegacyEnumTasks
+shell32.dll	SHELL32_LookupBackIconIndex
+shell32.dll	SHELL32_LookupFrontIconIndex
+shell32.dll	SHELL32_NormalizeRating
+shell32.dll	SHELL32_NotifyLinkTrackingServiceOfMove
+shell32.dll	SHELL32_PifMgr_CloseProperties
+shell32.dll	SHELL32_PifMgr_GetProperties
+shell32.dll	SHELL32_PifMgr_OpenProperties
+shell32.dll	SHELL32_PifMgr_SetProperties
+shell32.dll	SHELL32_Printers_CreateBindInfo
+shell32.dll	SHELL32_Printjob_GetPidl
+shell32.dll	SHELL32_PurgeSystemIcon
+shell32.dll	SHELL32_RefreshOverlayImages
+shell32.dll	SHELL32_ResolveLinkInfoW
+shell32.dll	SHELL32_SHAddSparseIcon
+shell32.dll	SHELL32_SHCreateByValueOperationInterrupt
+shell32.dll	SHELL32_SHCreateDefaultContextMenu
+shell32.dll	SHELL32_SHCreateLocalServer
+shell32.dll	SHELL32_SHCreateShellFolderView
+shell32.dll	SHELL32_SHDuplicateEncryptionInfoFile
+shell32.dll	SHELL32_SHEncryptFile
+shell32.dll	SHELL32_SHFormatDriveAsync
+shell32.dll	SHELL32_SHGetThreadUndoManager
+shell32.dll	SHELL32_SHGetUserNameW
+shell32.dll	SHELL32_SHIsVirtualDevice
+shell32.dll	SHELL32_SHLaunchPropSheet
+shell32.dll	SHELL32_SHLogILFromFSIL
+shell32.dll	SHELL32_SHOpenWithDialog
+shell32.dll	SHELL32_SHStartNetConnectionDialogW
+shell32.dll	SHELL32_SHUICommandFromGUID
+shell32.dll	SHELL32_SendToMenu_InvokeTargetedCommand
+shell32.dll	SHELL32_SendToMenu_VerifyTargetedCommand
+shell32.dll	SHELL32_SetPlaceholderReparsePointAttribute
+shell32.dll	SHELL32_SetPlaceholderReparsePointAttribute2
+shell32.dll	SHELL32_ShowHideIconOnlyOnDesktop
+shell32.dll	SHELL32_SimpleRatingToFilterCondition
+shell32.dll	SHELL32_StampIconForFile
+shell32.dll	SHELL32_SuspendUndo
+shell32.dll	SHELL32_TryVirtualDiscImageDriveEject
+shell32.dll	SHELL32_UpdateFilePlaceholderStates
+shell32.dll	SHELL32_VerifySaferTrust
+shell32.dll	SHEvaluateSystemCommandTemplate
-shell32.dll	SHFlushClipboard
-shell32.dll	SHFreeShared
+shell32.dll	SHGetDriveMedia
+shell32.dll	SHGetFolderPathEx
+shell32.dll	SHGetIDListFromObject
+shell32.dll	SHGetItemFromDataObject
+shell32.dll	SHGetItemFromObject
+shell32.dll	SHGetKnownFolderIDList
+shell32.dll	SHGetKnownFolderItem
+shell32.dll	SHGetKnownFolderPath
+shell32.dll	SHGetLocalizedName
+shell32.dll	SHGetNameFromIDList
+shell32.dll	SHGetPathFromIDListEx
+shell32.dll	SHGetPropertyStoreForWindow
+shell32.dll	SHGetPropertyStoreFromIDList
+shell32.dll	SHGetPropertyStoreFromParsingName
-shell32.dll	SHGetSetFolderCustomSettingsW
+shell32.dll	SHGetSetFolderCustomSettings
-shell32.dll	SHGetShellStyleHInstance
+shell32.dll	SHGetStockIconInfo
+shell32.dll	SHGetTemporaryPropertyForItem
-shell32.dll	SHLoadOLE
-shell32.dll	SHLockShared
-shell32.dll	SHMapIDListToImageListIndexAsync
+shell32.dll	SHOpenWithDialog
+shell32.dll	SHQueryUserNotificationState
+shell32.dll	SHRemoveLocalizedName
+shell32.dll	SHResolveLibrary
-shell32.dll	SHRunControlPanel
+shell32.dll	SHSetDefaultProperties
+shell32.dll	SHSetFolderPathA
+shell32.dll	SHSetFolderPathW
+shell32.dll	SHSetKnownFolderPath
+shell32.dll	SHSetTemporaryPropertyForItem
+shell32.dll	SHShowManageLibraryUI
-shell32.dll	SHUnlockShared
+shell32.dll	SetCurrentProcessExplicitAppUserModelID
-shell32.dll	SheChangeDirExA
-shell32.dll	SheChangeDirW
-shell32.dll	SheConvertPathW
-shell32.dll	SheFullPathA
-shell32.dll	SheFullPathW
-shell32.dll	SheGetCurDrive
-shell32.dll	SheGetDirExW
-shell32.dll	SheGetDirW
-shell32.dll	SheGetPathOffsetW
-shell32.dll	SheRemoveQuotesA
-shell32.dll	SheRemoveQuotesW
-shell32.dll	SheShortenPathA
-shell32.dll	SheShortenPathW
+shell32.dll	Shell_GetCachedImageIndexA
+shell32.dll	Shell_GetCachedImageIndexW
+shell32.dll	Shell_NotifyIconGetRect
+shell32.dll	StgMakeUniqueName
-shell32.dll	StrCpyNA
-shell32.dll	StrCpyNW
-shell32.dll	StrNCpyA
-shell32.dll	StrNCpyW
+shell32.dll	UsersLibrariesFolderUI_CreateInstance
+shell32.dll	WaitForExplorerRestartW
+shell32.dll	26
+shell32.dll	44
-shell32.dll	83
+shell32.dll	101
+shell32.dll	104
+shell32.dll	105
+shell32.dll	106
+shell32.dll	107
+shell32.dll	108
+shell32.dll	109
+shell32.dll	110
+shell32.dll	111
+shell32.dll	112
+shell32.dll	113
+shell32.dll	114
+shell32.dll	115
+shell32.dll	116
+shell32.dll	117
+shell32.dll	118
+shell32.dll	120
+shell32.dll	121
+shell32.dll	124
+shell32.dll	140
+shell32.dll	141
+shell32.dll	142
+shell32.dll	143
+shell32.dll	144
+shell32.dll	148
+shell32.dll	151
+shell32.dll	161
+shell32.dll	166
+shell32.dll	206
+shell32.dll	216
+shell32.dll	217
+shell32.dll	218
+shell32.dll	219
+shell32.dll	220
+shell32.dll	221
+shell32.dll	222
+shell32.dll	223
+shell32.dll	224
+shell32.dll	225
+shell32.dll	227
-shell32.dll	231
-shell32.dll	232
+shell32.dll	260
+shell32.dll	261
+shell32.dll	262
+shell32.dll	264
+shell32.dll	265
+shell32.dll	266
+shell32.dll	270
+shell32.dll	271
+shell32.dll	520
+shell32.dll	521
+shell32.dll	522
+shell32.dll	523
+shell32.dll	653
+shell32.dll	700
+shell32.dll	749
+shell32.dll	757
+shell32.dll	758
+shell32.dll	759
+shell32.dll	760
+shell32.dll	761
+shell32.dll	762
+shell32.dll	763
+shell32.dll	764
+shell32.dll	765
+shell32.dll	766
+shell32.dll	767
+shell32.dll	777
+shell32.dll	778
+shell32.dll	779
+shell32.dll	781
+shell32.dll	782
+shell32.dll	786
+shell32.dll	787
+shell32.dll	788
+shell32.dll	789
+shell32.dll	790
+shell32.dll	791
+shell32.dll	792
+shell32.dll	810
+shell32.dll	811
+shell32.dll	812
+shell32.dll	813
+shell32.dll	814
+shell32.dll	815
+shell32.dll	816
+shell32.dll	817
+shell32.dll	818
+shell32.dll	819
+shell32.dll	820
+shell32.dll	821
+shell32.dll	822
+shell32.dll	823
+shell32.dll	824
+shell32.dll	825
+shell32.dll	826
+shell32.dll	827
+shell32.dll	828
+shell32.dll	829
+shell32.dll	830
+shell32.dll	831
+shell32.dll	832
+shell32.dll	833
+shell32.dll	834
+shell32.dll	835
+shell32.dll	836
+shell32.dll	837
+shell32.dll	838
+shell32.dll	839
+shell32.dll	840
+shell32.dll	841
+shell32.dll	842
+shell32.dll	843
+shell32.dll	844
+shell32.dll	845
+shell32.dll	847
+shell32.dll	848
+shell32.dll	849
+shell32.dll	850
+shell32.dll	851
+shell32.dll	852
+shell32.dll	854
+shell32.dll	856
+shell32.dll	857
+shell32.dll	858
+shell32.dll	859
+shell32.dll	860
+shell32.dll	861
+shell32.dll	862
+shell32.dll	863
+shell32.dll	864
+shell32.dll	865
+shell32.dll	866
+shell32.dll	867
+shell32.dll	868
+shell32.dll	869
+shell32.dll	870
+shell32.dll	871
+shell32.dll	872
+shell32.dll	873
+shell32.dll	874
+shell32.dll	875
+shell32.dll	876
+shell32.dll	877
+shell32.dll	878
+shell32.dll	880
+shell32.dll	881
+shell32.dll	882
+shell32.dll	883
+shell32.dll	884
+shell32.dll	885
+shell32.dll	886
+shell32.dll	887
+shell32.dll	888
+shell32.dll	889
+shell32.dll	890
+shell32.dll	891
+shell32.dll	892
+shell32.dll	893
+shell32.dll	894
+shell32.dll	895
+shell32.dll	896
+shell32.dll	897
+shell32.dll	898
+shell32.dll	899
+shell32.dll	900
+shell32.dll	901
+shell32.dll	902
+shell32.dll	903
+shell32.dll	904
+shell32.dll	905
+shell32.dll	906
+shell32.dll	907
+shell32.dll	909
+shell32.dll	910
+shell32.dll	911
+shell32.dll	912
+shell32.dll	913
+shell32.dll	914
+shell32.dll	915
+shell32.dll	916
+shell32.dll	922
+shell32.dll	923
+shell32.dll	924
+shell32.dll	926
+shell32.dll	927
+shell32.dll	928
+shell32.dll	930
+shell32.dll	932
+shell32.dll	933
+shell32.dll	938
+shell32.dll	939
+shell32.dll	940
+shell32.dll	943
+shell32.dll	944
+shell32.dll	945
+shell32.dll	970
+shell32.dll	971
+shell32.dll	972
+shell32.dll	2000
+shell32.dll	2001
